,DateTime,Deviation,DirectionNum,DirectionText,Lat,Lon,RouteID,TripEndTime,TripHeadsign,TripID,TripStartTime,VehicleID
85,2015-02-25T20:33:33,26.0,12.0,SOUTH,38.899025,-77.027084,P6,2015-02-25T20:36:00,ANACOSTIA STA,6956327.0,2015-02-25T19:45:00,8050.0
86,2015-02-25T20:33:33,10.0,10.0,NORTH,39.041828,-76.987076,K6,2015-02-25T20:24:00,WHITE OAK,6966239.0,2015-02-25T19:45:00,7240.0
87,2015-02-25T20:33:37,9.0,14.0,EAST,38.846806,-76.980263,W2,2015-02-25T20:40:00,UNITED MEDICAL CTR,7166186.0,2015-02-25T19:45:00,3064.0
88,2015-02-25T20:33:30,1.0,14.0,EAST,38.868198,-77.053307,25A,2015-02-25T20:33:00,PENTAGON (NON-HOV),6968508.0,2015-02-25T19:45:00,2659.0
89,2015-02-25T20:33:17,1.0,10.0,NORTH,38.870468,-77.088295,10B,2015-02-25T20:39:00,BALLSTON STA,6943692.0,2015-02-25T19:45:00,2729.0
90,2015-02-25T20:33:42,1.0,14.0,EAST,38.896145,-77.014572,D6,2015-02-25T20:50:00,STADIUM ARMRY,6956753.0,2015-02-25T19:45:00,2435.0
91,2015-02-25T20:33:19,0.0,15.0,WEST,38.852585,-77.141121,16J,2015-02-25T20:21:00,CULMORE,6940244.0,2015-02-25T19:45:00,2574.0
92,2015-02-25T20:33:23,3.0,10.0,NORTH,38.912579,-77.002724,P6,2015-02-25T20:38:00,RHODE ISLAND STA,6956390.0,2015-02-25T19:45:00,8077.0
93,2015-02-25T20:33:31,0.0,12.0,SOUTH,38.917904,-76.926178,F2,2015-02-25T20:37:00,CHEVERLY STA,6946128.0,2015-02-25T19:46:00,7075.0
94,2015-02-25T20:33:22,4.0,12.0,SOUTH,38.932678,-76.968742,83,2015-02-25T20:35:00,RHODE ISLAND AVE STA,6962586.0,2015-02-25T19:48:00,2424.0
95,2015-02-25T20:33:30,4.0,14.0,EAST,38.995743,-77.028473,J2,2015-02-25T20:31:00,SILVR SPRNG STA,6944336.0,2015-02-25T19:48:00,7272.0
96,2015-02-25T20:33:31,15.0,14.0,EAST,38.899864,-76.982399,X2,2015-02-25T20:31:00,MINNESOTA STA,6939042.0,2015-02-25T19:48:00,5421.0
97,2015-02-25T20:33:30,23.0,10.0,NORTH,38.859863,-76.966934,W4,2015-02-25T20:43:00,DEANWOOD STA,6969588.0,2015-02-25T19:48:00,6164.0
98,2015-02-25T20:33:42,1.0,15.0,WEST,39.024601,-77.018692,C2,2015-02-25T20:44:00,WHEATN STA UMD ALT,7156943.0,2015-02-25T19:48:00,6391.0
99,2015-02-25T20:33:36,-3.0,14.0,EAST,38.98299,-76.979332,C4,2015-02-25T20:51:00,PG PLAZA STA,7157049.0,2015-02-25T19:48:00,6359.0
100,2015-02-25T20:33:22,3.0,15.0,WEST,38.901409,-77.042953,30N,2015-02-25T21:04:00,FRIENDSHIP HGTS,7177340.0,2015-02-25T19:48:00,7163.0
101,2015-02-25T20:33:15,7.0,14.0,EAST,38.905926,-77.041367,N6,2015-02-25T20:26:00,FARRAGUT SQ,6962970.0,2015-02-25T19:49:00,7125.0
102,2015-02-25T20:33:29,18.0,12.0,SOUTH,38.936985,-77.02449,70,2015-02-25T20:40:00,ARCHIVES,6933283.0,2015-02-25T19:49:00,5447.0
103,2015-02-25T20:32:35,35.0,10.0,NORTH,38.948277,-77.03241,S2,2015-02-25T20:36:00,SILVER SPRNG,6930968.0,2015-02-25T19:49:00,5311.0
104,2015-02-25T20:33:19,-1.0,15.0,WEST,39.058426,-77.071213,C8,2015-02-25T20:45:00,WHITE FLINT (NO FDA),6929944.0,2015-02-25T19:49:00,7261.0
105,2015-02-25T20:33:39,6.0,12.0,SOUTH,38.902424,-77.030678,53,2015-02-25T20:29:00,MCPHERSON SQ,6953929.0,2015-02-25T19:49:00,6502.0
106,2015-02-25T20:33:11,-1.0,14.0,EAST,38.961044,-76.906914,F4,2015-02-25T20:47:00,NEW CARRLLTON,6970177.0,2015-02-25T19:49:00,6216.0
107,2015-02-25T20:33:15,6.0,12.0,SOUTH,38.798607,-77.048378,10A,2015-02-25T20:30:00,HUNTING POINT,6945295.0,2015-02-25T19:50:00,2708.0
108,2015-02-25T20:33:32,14.0,15.0,WEST,38.886166,-77.099258,38B,2015-02-25T20:28:00,BALLSTON,6934282.0,2015-02-25T19:50:00,6607.0
109,2015-02-25T20:33:19,3.0,15.0,WEST,38.882317,-77.115784,23A,2015-02-25T21:01:00,TYSONS CORNER CTR,6955815.0,2015-02-25T19:50:00,2645.0
110,2015-02-25T20:33:17,0.0,12.0,SOUTH,38.811642,-77.052757,10B,2015-02-25T20:45:00,HUNTING POINT,6943658.0,2015-02-25T19:50:00,2516.0
111,2015-02-25T20:33:12,3.0,14.0,EAST,38.932438,-76.997971,H4,2015-02-25T20:33:00,STA -BROOKLAND CUA STA,6947962.0,2015-02-25T19:50:00,2392.0
112,2015-02-25T20:33:41,7.0,14.0,EAST,38.966679,-76.872032,T14,2015-02-25T20:33:00,NEW CARRLTN STA,6956170.0,2015-02-25T19:50:00,7072.0
113,2015-02-25T20:33:39,18.0,12.0,SOUTH,38.907173,-77.063255,33,2015-02-25T20:39:00,10TH + PENNSYLVNIA,6970710.0,2015-02-25T19:50:00,6472.0
114,2015-02-25T20:33:32,-4.0,15.0,WEST,38.863415,-77.362671,1C,2015-02-25T20:44:00,WEST OX DIV (VIA MALL),6938778.0,2015-02-25T19:50:00,7208.0
115,2015-02-25T20:33:37,26.0,14.0,EAST,38.944294,-77.003761,H8,2015-02-25T20:25:00,RHODE ISLAND,6968138.0,2015-02-25T19:50:00,2335.0
116,2015-02-25T20:33:36,5.0,10.0,NORTH,39.089931,-76.947624,Z6,2015-02-25T20:37:00,BURTONSVILLE,6941364.0,2015-02-25T19:50:00,7237.0
117,2015-02-25T20:33:38,5.0,15.0,WEST,38.999847,-76.911545,G16,2015-02-25T20:34:00,GREENBELT STA,6954888.0,2015-02-25T19:51:00,7049.0
118,2015-02-25T20:33:29,-2.0,10.0,NORTH,39.084263,-77.146515,Q2,2015-02-25T20:52:00,SHADY GRVE STA,6934858.0,2015-02-25T19:51:00,6028.0
119,2015-02-25T20:33:30,6.0,15.0,WEST,38.906166,-77.015038,96,2015-02-25T21:03:00,TENLEYTOWN STA,6944903.0,2015-02-25T19:51:00,2334.0
120,2015-02-25T20:33:17,8.0,12.0,SOUTH,38.889042,-77.02198,54,2015-02-25T20:28:00,L ENFANT PLAZA,6953928.0,2015-02-25T19:51:00,2119.0
121,2015-02-25T20:33:35,1.0,14.0,EAST,38.895493,-77.087914,3A,2015-02-25T20:36:00,ROSSLYN,6961026.0,2015-02-25T19:51:00,6591.0
122,2015-02-25T20:33:19,5.0,14.0,EAST,38.990646,-76.945107,C2,2015-02-25T20:44:00,GRNBELT STA UMD ALT,7156985.0,2015-02-25T19:51:00,6381.0
123,2015-02-25T20:33:23,8.0,10.0,NORTH,39.084988,-77.152771,T2,2015-02-25T20:27:00,ROCKVILLE STA,6929660.0,2015-02-25T19:51:00,7266.0
124,2015-02-25T20:33:18,5.0,17.0,LOOP,38.883659,-76.935432,U8,2015-02-25T20:44:00,MINN STA VIA CAPT+BENN,6949881.0,2015-02-25T19:51:00,6144.0
125,2015-02-25T20:33:33,6.0,10.0,NORTH,38.91592,-76.883362,F14,2015-02-25T20:48:00,NEW CARROLTON STA,6930152.0,2015-02-25T19:52:00,6204.0
126,2015-02-25T20:33:40,12.0,14.0,EAST,38.954838,-76.94915,F8,2015-02-25T20:41:00,CHEVERLY STA,6970016.0,2015-02-25T19:52:00,2198.0
127,2015-02-25T20:33:21,0.0,17.0,LOOP,38.884323,-76.926247,U5,2015-02-25T20:51:00,MINNESOTA AVE,6938236.0,2015-02-25T19:52:00,6151.0
128,2015-02-25T20:33:19,8.0,15.0,WEST,38.943928,-77.072563,H2,2015-02-25T20:29:00,TENLEYTOWN AU-STA,6947855.0,2015-02-25T19:52:00,2443.0
129,2015-02-25T20:33:18,1.0,12.0,SOUTH,38.960098,-76.946457,86,2015-02-25T20:50:00,RHODE ISLAND,6962560.0,2015-02-25T19:53:00,2445.0
130,2015-02-25T20:33:40,6.0,12.0,SOUTH,38.96143,-77.085915,L8,2015-02-25T20:25:00,FRIENDSHIP HTS STA,6947218.0,2015-02-25T19:53:00,6342.0
131,2015-02-25T20:33:24,-2.0,10.0,NORTH,39.117832,-77.165611,Q6,2015-02-25T20:37:00,SHADY GRVE STA,6934857.0,2015-02-25T19:54:00,6363.0
132,2015-02-25T20:33:10,19.0,12.0,SOUTH,38.945984,-77.036469,S2,2015-02-25T20:42:00,FEDTRIANGLE,6931113.0,2015-02-25T19:54:00,2122.0
133,2015-02-25T20:33:39,1.0,10.0,NORTH,38.969513,-77.03334,53,2015-02-25T20:41:00,TAKOMA STA,6953752.0,2015-02-25T19:54:00,2102.0
134,2015-02-25T20:33:20,7.0,15.0,WEST,38.962696,-76.861549,B24,2015-02-25T20:34:00,NEW CARROLTON STA,6945191.0,2015-02-25T19:54:00,7029.0
135,2015-02-25T20:33:23,6.0,15.0,WEST,38.901344,-77.031784,X2,2015-02-25T20:32:00,LAFAYTTE SQ,6939180.0,2015-02-25T19:55:00,5405.0
136,2015-02-25T20:33:39,1.0,12.0,SOUTH,39.055618,-77.081787,Q2,2015-02-25T21:01:00,SILVR SPRNG STA,6934929.0,2015-02-25T19:55:00,7245.0
137,2015-02-25T20:33:34,8.0,12.0,SOUTH,39.037201,-76.995285,Z8,2015-02-25T20:40:00,SILVER SPRING STA,6941552.0,2015-02-25T19:55:00,7231.0
138,2015-02-25T20:33:25,-5.0,10.0,NORTH,39.003864,-76.898804,R12,2015-02-25T20:43:00,GREENBELT STA,6948519.0,2015-02-25T19:55:00,6196.0
139,2015-02-25T20:33:33,5.0,15.0,WEST,38.878094,-77.173302,3A,2015-02-25T20:49:00,PATRIOT+AMRICNA,6960970.0,2015-02-25T19:55:00,7205.0
140,2015-02-25T20:33:11,11.0,10.0,NORTH,38.932144,-77.072495,31,2015-02-25T20:36:00,FRIENDSHIP HGTS,6970627.0,2015-02-25T19:55:00,7134.0
141,2015-02-25T20:33:24,13.0,14.0,EAST,38.909649,-77.01664,G2,2015-02-25T20:30:00,HOWARD UNIV,6967316.0,2015-02-25T19:55:00,6514.0
142,2015-02-25T20:33:20,1.0,12.0,SOUTH,38.81702,-77.274155,17A,2015-02-25T20:43:00,G MASON UNIV HOV,6960831.0,2015-02-25T19:55:00,7172.0
143,2015-02-25T20:33:13,0.0,14.0,EAST,38.872234,-77.157455,1A,2015-02-25T20:54:00,BALLSTON (7 CORNERS),6938516.0,2015-02-25T19:55:00,6588.0
144,2015-02-25T20:33:27,0.0,14.0,EAST,38.912632,-77.221924,28A,2015-02-25T21:07:00,KING ST STA,6951298.0,2015-02-25T19:55:00,2623.0
145,2015-02-25T20:33:26,4.0,12.0,SOUTH,38.954395,-77.004623,K6,2015-02-25T20:30:00,FORT TOTTEN STA,6966331.0,2015-02-25T19:55:00,7271.0
146,2015-02-25T20:33:13,-5.0,10.0,NORTH,39.016056,-76.921715,83,2015-02-25T20:47:00,CHERRY HILL,6962538.0,2015-02-25T19:55:00,2308.0
147,2015-02-25T20:33:37,3.0,15.0,WEST,38.834084,-76.958244,P12,2015-02-25T21:01:00,EASTOVER,6949033.0,2015-02-25T19:55:00,7019.0
148,2015-02-25T20:33:41,-2.0,10.0,NORTH,38.952229,-77.002876,64,2015-02-25T20:35:00,FORT TOTTEN,6949406.0,2015-02-25T19:55:00,7216.0
149,2015-02-25T20:33:24,5.0,10.0,NORTH,39.07172,-77.06385,Y7,2015-02-25T20:48:00,GA AVE+ICC P&R,7155812.0,2015-02-25T19:55:00,7256.0
150,2015-02-25T20:33:42,1.0,15.0,WEST,38.85754,-77.142006,28A,2015-02-25T21:10:00,TYSONS CORNER STA,6951251.0,2015-02-25T19:56:00,2596.0
151,2015-02-25T20:33:27,-2.0,12.0,SOUTH,38.961021,-77.097961,T2,2015-02-25T20:38:00,FRIENDSHIP HTS,6929701.0,2015-02-25T19:56:00,6403.0
152,2015-02-25T20:33:24,4.0,15.0,WEST,38.946617,-77.078926,N2,2015-02-25T20:37:00,FRIENDSHIP HTS,6962887.0,2015-02-25T19:56:00,7152.0
153,2015-02-25T20:33:12,9.0,14.0,EAST,39.062088,-77.052849,C8,2015-02-25T21:11:00,COLLEGE PARK (NO FDA),6929915.0,2015-02-25T19:56:00,6397.0
154,2015-02-25T20:33:40,-1.0,10.0,NORTH,38.795364,-77.07505,REX,2015-02-25T20:45:00,KING ST STA,6937744.0,2015-02-25T19:56:00,6557.0
155,2015-02-25T20:33:24,8.0,15.0,WEST,38.957512,-77.033363,E2,2015-02-25T20:38:00,FRIENDSHP HTS,6963432.0,2015-02-25T19:58:00,7146.0
156,2015-02-25T20:33:28,16.0,10.0,NORTH,38.919533,-77.021896,70,2015-02-25T20:56:00,SILVER SPRING,6933179.0,2015-02-25T19:58:00,6395.0
157,2015-02-25T20:33:28,8.0,10.0,NORTH,38.933842,-77.036507,S4,2015-02-25T20:44:00,SILVER SPRNG,6930842.0,2015-02-25T19:59:00,7222.0
158,2015-02-25T20:33:36,18.0,12.0,SOUTH,38.928108,-77.03656,S9,2015-02-25T20:37:00,FRANKLIN SQ,6932248.0,2015-02-25T19:59:00,6431.0
159,2015-02-25T20:33:22,1.0,15.0,WEST,38.934994,-77.221962,5A,2015-02-25T20:57:00,DULLES AIRPORT,6935984.0,2015-02-25T20:00:00,6541.0
160,2015-02-25T20:33:27,18.0,14.0,EAST,38.93362,-77.072479,30N,2015-02-25T21:17:00,NAYLOR RD STA,7177385.0,2015-02-25T20:00:00,7123.0
161,2015-02-25T20:33:13,0.0,15.0,WEST,38.882133,-77.2295,2A,2015-02-25T20:32:00,DUNN LORING STA,6935378.0,2015-02-25T20:00:00,6572.0
162,2015-02-25T20:33:13,0.0,10.0,NORTH,39.18182,-76.669266,B30,2015-02-25T20:38:00,BWI LT RAIL STA,6960628.0,2015-02-25T20:00:00,6217.0
163,2015-02-25T20:33:28,4.0,12.0,SOUTH,38.796989,-77.052345,9A,2015-02-25T20:37:00,HUNTINGTON STA,6946508.0,2015-02-25T20:00:00,2525.0
164,2015-02-25T20:33:41,3.0,14.0,EAST,38.877411,-77.109581,23A,2015-02-25T21:08:00,CRYSTAL CTY,6955872.0,2015-02-25T20:00:00,2591.0
165,2015-02-25T20:33:17,0.0,15.0,WEST,38.967144,-76.962479,F4,2015-02-25T20:57:00,SILVR SPRING STA,6970243.0,2015-02-25T20:00:00,7004.0
166,2015-02-25T20:33:37,1.0,10.0,NORTH,38.900528,-76.982979,B2,2015-02-25T20:52:00,MOUNT RAINIER,6942963.0,2015-02-25T20:00:00,2381.0
167,2015-02-25T20:33:26,8.0,14.0,EAST,38.854961,-77.316055,1C,2015-02-25T20:52:00,DUNN LORING (VIA MALL),6938818.0,2015-02-25T20:00:00,6578.0
168,2015-02-25T20:33:11,4.0,10.0,NORTH,38.854248,-77.053314,10A,2015-02-25T20:37:00,PENTAGON,6945282.0,2015-02-25T20:00:00,2599.0
169,2015-02-25T20:33:18,1.0,15.0,WEST,38.903553,-77.02401,G8,2015-02-25T20:46:00,FARRAGUT SQUARE,6929406.0,2015-02-25T20:00:00,2427.0
170,2015-02-25T20:33:28,0.0,14.0,EAST,38.85046,-76.955811,34,2015-02-25T20:33:00,NAYLOR RD STA,6968780.0,2015-02-25T20:00:00,2444.0
171,2015-02-25T20:33:22,0.0,11.0,CLOCKWIS,38.854218,-76.98851,W6,2015-02-25T20:40:00,ANACOSTIA,6990725.0,2015-02-25T20:00:00,3061.0
172,2015-02-25T20:33:20,0.0,12.0,SOUTH,38.882343,-77.229332,2T,2015-02-25T20:32:00,DUN LORNG STA,6935700.0,2015-02-25T20:00:00,7187.0
173,2015-02-25T20:33:28,9.0,14.0,EAST,38.829525,-77.190414,29K,2015-02-25T20:55:00,KING ST STA,6948849.0,2015-02-25T20:00:00,2604.0
174,2015-02-25T20:33:39,-1.0,15.0,WEST,38.902588,-77.044449,D6,2015-02-25T21:07:00,SIBLEY HOSP,6956646.0,2015-02-25T20:00:00,2413.0
175,2015-02-25T20:33:36,-4.0,14.0,EAST,38.896469,-77.071533,5A,2015-02-25T20:48:00,LENFANT PLAZA,6935949.0,2015-02-25T20:00:00,6331.0
176,2015-02-25T20:33:43,2.0,10.0,NORTH,38.93734,-76.859055,A12,2015-02-25T20:56:00,CAPITAL PLAZA,6967865.0,2015-02-25T20:00:00,6002.0
177,2015-02-25T20:33:28,3.0,15.0,WEST,38.840958,-77.149651,16A,2015-02-25T20:45:00,ANNANDALE,6940245.0,2015-02-25T20:00:00,2624.0
178,2015-02-25T20:33:42,-4.0,12.0,SOUTH,38.937283,-76.859314,A12,2015-02-25T20:52:00,ADDISON RD STA,6967816.0,2015-02-25T20:00:00,7048.0
179,2015-02-25T20:33:31,-3.0,10.0,NORTH,39.039055,-76.990044,K6,2015-02-25T20:40:00,WHITE OAK,6966260.0,2015-02-25T20:00:00,4216.0
180,2015-02-25T20:33:39,1.0,14.0,EAST,38.811813,-76.966972,D12,2015-02-25T20:50:00,SUITLAND STA,6959339.0,2015-02-25T20:00:00,6145.0
181,2015-02-25T20:33:23,22.0,12.0,SOUTH,39.087223,-77.079636,Y7,2015-02-25T20:45:00,SILVER SPRING STA,7155901.0,2015-02-25T20:00:00,6366.0
182,2015-02-25T20:33:34,2.0,10.0,NORTH,38.927593,-77.032379,52,2015-02-25T20:47:00,14TH+COLORADO,6953754.0,2015-02-25T20:00:00,5309.0
183,2015-02-25T20:33:37,-2.0,14.0,EAST,38.902443,-77.041763,38B,2015-02-25T20:38:00,FARRAGUT,6934345.0,2015-02-25T20:00:00,6584.0
184,2015-02-25T20:33:34,8.0,10.0,NORTH,38.961132,-77.036392,S9,2015-02-25T20:39:00,SILVER SPRING STA,6932189.0,2015-02-25T20:00:00,6432.0
185,2015-02-25T20:33:38,7.0,10.0,NORTH,38.899635,-77.014923,80,2015-02-25T21:00:00,FORT TOTTEN STA,6966722.0,2015-02-25T20:00:00,2462.0
186,2015-02-25T20:33:26,11.0,14.0,EAST,38.900154,-77.000267,X2,2015-02-25T20:43:00,MINNESOTA STA,6939043.0,2015-02-25T20:00:00,5408.0
187,2015-02-25T20:33:19,27.0,10.0,NORTH,38.902405,-76.998405,D8,2015-02-25T20:38:00,VETERANS ADMIN MED CTR,6950253.0,2015-02-25T20:00:00,2448.0
188,2015-02-25T20:33:40,6.0,10.0,NORTH,39.112728,-76.932381,Z9,2015-02-25T20:28:00,BURTONSVILLE (4COR),6930103.0,2015-02-25T20:01:00,7260.0
189,2015-02-25T20:33:11,5.0,10.0,NORTH,38.910923,-77.009186,90,2015-02-25T20:52:00,DK ELLNGTN BRDG,7003621.0,2015-02-25T20:01:00,6565.0
190,2015-02-25T20:33:37,6.0,12.0,SOUTH,38.935722,-77.024002,70,2015-02-25T20:52:00,ARCHIVES,6933284.0,2015-02-25T20:01:00,5437.0
191,2015-02-25T20:33:14,32.0,12.0,SOUTH,38.900261,-77.050453,B2,2015-02-25T20:50:00,ANACOSTIA STA,6943065.0,2015-02-25T20:01:00,2365.0
192,2015-02-25T20:32:47,4.0,14.0,EAST,38.955112,-77.010063,E2,2015-02-25T20:52:00,IVY CITY,6963507.0,2015-02-25T20:02:00,7164.0
193,2015-02-25T20:33:22,5.0,10.0,NORTH,39.082886,-76.948029,Z8,2015-02-25T20:39:00,GREENCASTLE,6941521.0,2015-02-25T20:02:00,7099.0
194,2015-02-25T20:33:31,23.0,12.0,SOUTH,38.887772,-77.022003,74,2015-02-25T20:21:00,NATIONALS PARK,6933932.0,2015-02-25T20:02:00,2371.0
195,2015-02-25T20:33:36,11.0,12.0,SOUTH,38.905186,-76.995995,92,2015-02-25T20:58:00,CNGRESS HTS STA,7003765.0,2015-02-25T20:03:00,6563.0
196,2015-02-25T20:33:33,1.0,15.0,WEST,38.876572,-77.000504,V7,2015-02-25T20:48:00,BUR OF ENGRVNG,6932721.0,2015-02-25T20:04:00,6115.0
197,2015-02-25T20:33:29,21.0,15.0,WEST,38.861786,-76.958878,36,2015-02-25T20:55:00,VIRGINIA AVE+E ST,6968710.0,2015-02-25T20:04:00,2388.0
198,2015-02-25T20:33:25,10.0,14.0,EAST,38.891762,-77.02198,36,2015-02-25T20:52:00,NAYLOR RD STA,6968816.0,2015-02-25T20:04:00,4270.0
199,2015-02-25T20:33:38,5.0,15.0,WEST,38.93306,-77.045097,H4,2015-02-25T20:42:00,TENLEYTOWN AU-STA,6947945.0,2015-02-25T20:04:00,2366.0
200,2015-02-25T20:33:32,-1.0,14.0,EAST,38.963772,-76.947891,F4,2015-02-25T21:02:00,NEW CARRLLTON,6970178.0,2015-02-25T20:04:00,6007.0
201,2015-02-25T20:33:19,11.0,10.0,NORTH,38.874207,-76.991425,92,2015-02-25T20:53:00,REEVES CTR,7003622.0,2015-02-25T20:04:00,8082.0
202,2015-02-25T20:33:38,-1.0,12.0,SOUTH,39.061626,-77.052368,Y8,2015-02-25T21:00:00,SILVER SPR STA,7155860.0,2015-02-25T20:04:00,6353.0
203,2015-02-25T20:33:39,24.0,15.0,WEST,38.847248,-76.972725,30S,2015-02-25T21:24:00,FRIENDSHIP HGTS,7177341.0,2015-02-25T20:05:00,7150.0
204,2015-02-25T20:33:32,0.0,14.0,EAST,38.894909,-77.190216,3T,2015-02-25T20:47:00,E FALLS CH STA,6934685.0,2015-02-25T20:05:00,7201.0
205,2015-02-25T20:33:21,2.0,14.0,EAST,39.017628,-76.761368,B27,2015-02-25T20:29:00,BOWIE STATE,6960799.0,2015-02-25T20:05:00,6178.0
206,2015-02-25T20:33:33,29.0,14.0,EAST,39.045475,-77.107849,J2,2015-02-25T20:48:00,SILVR SPRNG STA,6944341.0,2015-02-25T20:05:00,6364.0
207,2015-02-25T20:33:40,18.0,14.0,EAST,38.935905,-77.056404,H2,2015-02-25T20:42:00,ST - BROOKLND CUA STA,6947993.0,2015-02-25T20:05:00,2437.0
208,2015-02-25T20:33:23,0.0,15.0,WEST,38.869572,-77.17569,1A,2015-02-25T21:02:00,VIENNA (7 CORNERS),6938432.0,2015-02-25T20:05:00,6589.0
209,2015-02-25T20:33:14,4.0,15.0,WEST,38.999535,-77.097366,J2,2015-02-25T20:43:00,MONTGMRY MALL /CEDR,6944240.0,2015-02-25T20:05:00,7229.0
210,2015-02-25T20:33:37,1.0,17.0,LOOP,38.897762,-76.947304,U8,2015-02-25T20:59:00,MINN STA VIA CAPT+BENN,6949882.0,2015-02-25T20:06:00,6105.0
211,2015-02-25T20:33:07,6.0,12.0,SOUTH,38.754005,-77.083565,REX,2015-02-25T20:50:00,JACKSON + GUNSTON,6937675.0,2015-02-25T20:06:00,6559.0
212,2015-02-25T20:33:22,8.0,10.0,NORTH,38.913441,-77.045578,42,2015-02-25T20:40:00,MT PLEASANT,6965313.0,2015-02-25T20:06:00,7106.0
213,2015-02-25T20:33:28,3.0,10.0,NORTH,39.048779,-77.069336,Q2,2015-02-25T21:06:00,SHADY GRVE STA,6934859.0,2015-02-25T20:07:00,6388.0
214,2015-02-25T20:33:42,14.0,12.0,SOUTH,38.917004,-77.025421,90,2015-02-25T21:01:00,ANACOSTIA,7003766.0,2015-02-25T20:07:00,6548.0
215,2015-02-25T20:33:13,1.0,10.0,NORTH,38.975349,-76.963676,R4,2015-02-25T20:33:00,HIGHVIEW,6964709.0,2015-02-25T20:07:00,2362.0
216,2015-02-25T20:33:42,2.0,10.0,NORTH,39.05151,-77.07473,L8,2015-02-25T20:42:00,ASPEN HILL,6947180.0,2015-02-25T20:08:00,7263.0
217,2015-02-25T20:33:26,23.0,15.0,WEST,38.902573,-77.041611,N4,2015-02-25T20:47:00,FRIENDSHP HTS,6962888.0,2015-02-25T20:08:00,7147.0
218,2015-02-25T20:33:27,13.0,12.0,SOUTH,39.062977,-76.891357,89,2015-02-25T20:37:00,GREENBELT STA,6954743.0,2015-02-25T20:08:00,6203.0
219,2015-02-25T20:33:41,5.0,10.0,NORTH,38.917847,-77.036476,S2,2015-02-25T20:56:00,SILVER SPRNG,6930927.0,2015-02-25T20:09:00,6511.0
220,2015-02-25T20:33:29,24.0,12.0,SOUTH,38.862095,-76.995575,A2,2015-02-25T20:38:00,SOUTHERN AVE STA,6957626.0,2015-02-25T20:09:00,6545.0
221,2015-02-25T20:33:13,-3.0,12.0,SOUTH,38.898716,-77.023903,42,2015-02-25T20:36:00,9TH + G ST,6965192.0,2015-02-25T20:09:00,6479.0
222,2015-02-25T20:33:24,2.0,12.0,SOUTH,38.831226,-76.876091,K12,2015-02-25T20:43:00,BRANCH AVE(NO ANDREWS),6951006.0,2015-02-25T20:10:00,7011.0
223,2015-02-25T20:33:20,-1.0,14.0,EAST,38.936424,-76.993408,H8,2015-02-25T20:45:00,RHODE ISLAND,6968139.0,2015-02-25T20:10:00,2410.0
224,2015-02-25T20:33:42,2.0,15.0,WEST,38.853298,-77.121834,16G,2015-02-25T20:38:00,DINWIDDIE+COLUMBIA,6940819.0,2015-02-25T20:10:00,2649.0
225,2015-02-25T20:33:35,5.0,14.0,EAST,38.83588,-76.982491,P12,2015-02-25T21:15:00,ADDISON RD STA,6949013.0,2015-02-25T20:10:00,6179.0
226,2015-02-25T20:33:32,-4.0,10.0,NORTH,39.057835,-77.049934,Y2,2015-02-25T21:11:00,MONTG MED CTR,7155768.0,2015-02-25T20:10:00,5445.0
227,2015-02-25T20:33:34,1.0,15.0,WEST,38.880611,-76.985336,M6,2015-02-25T20:28:00,POTOMAC AVE STA,6950669.0,2015-02-25T20:10:00,6129.0
228,2015-02-25T20:33:26,2.0,15.0,WEST,38.900208,-77.01078,X2,2015-02-25T20:47:00,LAFAYTTE SQ,6939181.0,2015-02-25T20:10:00,5415.0
229,2015-02-25T20:33:31,1.0,12.0,SOUTH,38.915993,-77.068001,31,2015-02-25T20:46:00,POTOMAC PARK,6970711.0,2015-02-25T20:10:00,7137.0
230,2015-02-25T20:33:24,10.0,15.0,WEST,38.815506,-77.128723,29N,2015-02-25T21:09:00,VIENNA STA (VIA MALL),6948796.0,2015-02-25T20:10:00,6570.0
231,2015-02-25T20:33:20,0.0,10.0,NORTH,38.976238,-77.016289,62,2015-02-25T20:32:00,TAKOMA STATION,6959690.0,2015-02-25T20:10:00,2113.0
232,2015-02-25T20:33:37,2.0,10.0,NORTH,38.846703,-76.899055,K12,2015-02-25T20:42:00,SUITLAND(NO ANDREWS WG),6950960.0,2015-02-25T20:10:00,6193.0
233,2015-02-25T20:33:28,9.0,15.0,WEST,38.945423,-77.009552,H8,2015-02-25T20:37:00,MT PLEASNT+17TH,6968054.0,2015-02-25T20:10:00,2811.0
234,2015-02-25T20:33:33,3.0,10.0,NORTH,38.858784,-76.968254,W4,2015-02-25T21:00:00,DEANWOOD STA,6969589.0,2015-02-25T20:10:00,6157.0
235,2015-02-25T20:33:40,0.0,10.0,NORTH,38.990414,-76.973572,R2,2015-02-25T20:55:00,CALVERTON,6964489.0,2015-02-25T20:10:00,2422.0
236,2015-02-25T20:33:12,-7.0,14.0,EAST,38.928524,-77.073257,N6,2015-02-25T20:48:00,FARRAGUT SQ,6962991.0,2015-02-25T20:11:00,7162.0
237,2015-02-25T20:33:42,8.0,10.0,NORTH,38.917229,-77.021896,70,2015-02-25T21:03:00,SILVER SPRING,6933180.0,2015-02-25T20:11:00,5438.0
238,2015-02-25T20:33:34,10.0,12.0,SOUTH,38.95602,-76.968796,R4,2015-02-25T20:35:00,BROOKLAND STA,6964669.0,2015-02-25T20:11:00,2338.0
